key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012-04-24 00:53:00,KBUR,Burbank,2012-04-24 00,N,56.0,26,2600,Cloudy,,,49.0,56.0,77.0,29.19,10.0,56.0,180.0,S,,5.0,59.0,53.0,,,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 01:00:00,KBUR,Burbank,2012-04-24 01,N,55.0,26,2600,Cloudy,,,48.25,55.0,77.75,29.207500000000003,10.0,55.0,180.0,S,,3.5,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 02:53:00,KBUR,Burbank,2012-04-24 02,N,56.0,26,2600,Cloudy,,,49.0,56.0,77.0,29.19,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 03:53:00,KBUR,Burbank,2012-04-24 03,N,56.0,27,2700,Mostly Cloudy,,,49.0,56.0,77.0,29.19,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-24 04:53:00,KBUR,Burbank,2012-04-24 04,N,55.0,33,3300,Fair,2.0,Falling Rapidly,49.0,55.0,80.0,29.16,10.0,55.0,90.0,E,,3.0,57.0,55.0,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 05:53:00,KBUR,Burbank,2012-04-24 05,N,54.0,29,2900,Partly Cloudy,,,49.0,54.0,83.0,29.2,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-24 06:53:00,KBUR,Burbank,2012-04-24 06,D,55.0,26,2600,Cloudy,,,50.0,55.0,83.0,29.22,10.0,55.0,,CALM,,,,,,,,,55.0,-6.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 07:53:00,KBUR,Burbank,2012-04-24 07,D,56.0,26,2600,Cloudy,1.0,Rising,50.0,56.0,80.0,29.22,10.0,56.0,330.0,NNW,,3.0,,,,,,,56.0,-47.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 08:53:00,KBUR,Burbank,2012-04-24 08,D,58.0,26,2600,Cloudy,,,48.0,58.0,70.0,29.21,10.0,58.0,250.0,WSW,,7.0,,,,,,,58.0,-139.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-24 09:53:00,KBUR,Burbank,2012-04-24 09,D,60.0,30,3000,Partly Cloudy,,,49.0,60.0,67.0,29.18,10.0,60.0,,CALM,,,,,,,,,60.0,-132.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-24 10:53:00,KBUR,Burbank,2012-04-24 10,D,63.0,30,3000,Partly Cloudy,0.0,Steady,49.0,63.0,60.0,29.18,10.0,63.0,200.0,SSW,,6.0,63.0,54.0,,,,,63.0,-202.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-24 11:53:00,KBUR,Burbank,2012-04-24 11,D,67.0,30,3000,Partly Cloudy,,,50.0,67.0,54.0,29.17,10.0,67.0,,VAR,,3.0,,,,,,,67.0,-258.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-24 12:53:00,KBUR,Burbank,2012-04-24 12,D,68.0,30,3000,Partly Cloudy,,,49.0,68.0,50.0,29.17,10.0,68.0,,CALM,,,,,,,,,68.0,-278.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-24 13:53:00,KBUR,Burbank,2012-04-24 13,D,68.0,34,3400,Fair,2.0,Falling Rapidly,49.0,68.0,50.0,29.15,10.0,68.0,210.0,SSW,,9.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 14:53:00,KBUR,Burbank,2012-04-24 14,D,69.0,34,3400,Fair,,,49.0,69.0,49.0,29.12,10.0,69.0,,VAR,,3.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 15:53:00,KBUR,Burbank,2012-04-24 15,D,67.0,34,3400,Fair,,,50.0,67.0,54.0,29.11,10.0,67.0,160.0,SSE,,7.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 16:53:00,KBUR,Burbank,2012-04-24 16,D,66.0,34,3400,Fair,2.0,Falling,49.0,66.0,54.0,29.11,10.0,66.0,200.0,SSW,,5.0,70.0,63.0,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 17:53:00,KBUR,Burbank,2012-04-24 17,D,67.0,34,3400,Fair,,,49.0,67.0,52.0,29.11,10.0,67.0,200.0,SSW,,3.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 18:53:00,KBUR,Burbank,2012-04-24 18,D,67.0,34,3400,Fair,,,50.0,67.0,54.0,29.1,10.0,67.0,170.0,S,,5.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 19:53:00,KBUR,Burbank,2012-04-24 19,N,62.0,33,3300,Fair,1.0,Rising Rapidly,50.0,62.0,65.0,29.16,10.0,62.0,170.0,S,,6.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 20:53:00,KBUR,Burbank,2012-04-24 20,N,61.0,33,3300,Fair,,,49.0,61.0,64.0,29.18,10.0,61.0,,CALM,,,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 21:53:00,KBUR,Burbank,2012-04-24 21,N,62.0,33,3300,Fair,,,50.0,62.0,65.0,29.16,10.0,62.0,270.0,W,,6.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 22:53:00,KBUR,Burbank,2012-04-24 22,N,61.0,33,3300,Fair,2.0,Falling Rapidly,49.0,61.0,64.0,29.15,10.0,61.0,310.0,NW,,5.0,67.0,60.0,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-24 23:53:00,KBUR,Burbank,2012-04-24 23,N,60.0,33,3300,Fair,,,49.0,60.0,67.0,29.17,10.0,60.0,150.0,SSE,,5.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 00:53:00,KBUR,Burbank,2012-04-25 00,N,59.0,33,3300,Fair,,,51.0,59.0,75.0,29.16,10.0,59.0,150.0,SSE,,6.0,70.0,54.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 01:53:00,KBUR,Burbank,2012-04-25 01,N,59.0,33,3300,Fair,2.0,Falling Rapidly,51.0,59.0,75.0,29.14,10.0,59.0,310.0,NW,,3.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 02:53:00,KBUR,Burbank,2012-04-25 02,N,60.0,29,2900,Partly Cloudy,,,50.0,60.0,69.0,29.13,10.0,60.0,290.0,WNW,,5.0,,,,,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-25 03:53:00,KBUR,Burbank,2012-04-25 03,N,60.0,33,3300,Fair,,,49.0,60.0,67.0,29.12,10.0,60.0,360.0,N,,6.0,,,,,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-25 04:53:00,KBUR,Burbank,2012-04-25 04,N,59.0,33,3300,Fair,2.0,Falling Rapidly,50.0,59.0,72.0,29.12,10.0,59.0,210.0,SSW,,3.0,61.0,59.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 05:53:00,KBUR,Burbank,2012-04-25 05,N,59.0,33,3300,Fair,,,51.0,59.0,75.0,29.1,10.0,59.0,140.0,SE,,3.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 06:53:00,KBUR,Burbank,2012-04-25 06,D,59.0,34,3400,Fair,,,51.0,59.0,75.0,29.1,10.0,59.0,30.0,NNE,,5.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 07:53:00,KBUR,Burbank,2012-04-25 07,D,60.0,34,3400,Fair,2.0,Falling,51.0,60.0,72.0,29.09,10.0,60.0,280.0,W,,5.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 08:53:00,KBUR,Burbank,2012-04-25 08,D,61.0,30,3000,Partly Cloudy,,,52.0,61.0,72.0,29.1,10.0,61.0,60.0,ENE,,5.0,,,,,,,61.0,-69.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-25 09:53:00,KBUR,Burbank,2012-04-25 09,D,67.0,34,3400,Fair,,,51.0,67.0,57.0,29.05,10.0,67.0,270.0,W,,7.0,,,,0.0,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 10:53:00,KBUR,Burbank,2012-04-25 10,D,70.0,34,3400,Fair,2.0,Falling Rapidly,51.0,70.0,51.0,29.03,10.0,70.0,200.0,SSW,,3.0,70.0,58.0,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 11:53:00,KBUR,Burbank,2012-04-25 11,D,72.0,34,3400,Fair,,,52.0,72.0,49.0,28.99,10.0,72.0,270.0,W,,7.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 12:53:00,KBUR,Burbank,2012-04-25 12,D,76.0,34,3400,Fair,,,53.0,76.0,45.0,28.98,10.0,76.0,,CALM,,,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 13:53:00,KBUR,Burbank,2012-04-25 13,D,82.0,34,3400,Fair,2.0,Falling,53.0,82.0,37.0,28.95,10.0,82.0,170.0,S,,5.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 14:53:00,KBUR,Burbank,2012-04-25 14,D,82.0,34,3400,Fair,,,52.0,82.0,35.0,28.92,10.0,82.0,210.0,SSW,,5.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-25 15:53:00,KBUR,Burbank,2012-04-25 15,D,82.0,34,3400,Fair,,,52.0,82.0,35.0,28.88,10.0,82.0,180.0,S,,8.0,,,,,,,82.0,-62.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-25 16:53:00,KBUR,Burbank,2012-04-25 16,D,68.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,48.0,68.0,49.0,28.97,10.0,68.0,,VAR,,6.0,83.0,67.0,,0.0,,,68.0,-100.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-25 17:53:00,KBUR,Burbank,2012-04-25 17,D,67.0,30,3000,Partly Cloudy,,,53.0,67.0,61.0,28.98,10.0,67.0,,VAR,,5.0,,,,0.0,,,67.0,-21.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-25 18:53:00,KBUR,Burbank,2012-04-25 18,D,64.0,28,2800,Mostly Cloudy,,,51.0,64.0,63.0,29.0,10.0,64.0,100.0,E,17.0,10.0,,,,0.0,,,64.0,-4.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-25 19:53:00,KBUR,Burbank,2012-04-25 19,N,63.0,27,2700,Mostly Cloudy,1.0,Rising,51.0,63.0,65.0,29.0,10.0,63.0,150.0,SSE,,7.0,,,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-25 20:53:00,KBUR,Burbank,2012-04-25 20,N,62.0,27,2700,Mostly Cloudy,,,52.0,62.0,70.0,29.06,10.0,62.0,150.0,SSE,,9.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-25 21:53:00,KBUR,Burbank,2012-04-25 21,N,62.0,26,2600,Cloudy,,,51.0,62.0,67.0,29.04,10.0,62.0,120.0,ESE,,10.0,,,,,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-25 22:53:00,KBUR,Burbank,2012-04-25 22,N,58.0,26,2600,Cloudy,1.0,Rising,55.0,58.0,90.0,29.07,9.0,58.0,180.0,S,,9.0,70.0,58.0,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-25 23:01:00,KBUR,Burbank,2012-04-25 23,N,56.0,26,2600,Cloudy,,,55.0,56.0,97.0,29.090000000000003,8.666666666666666,56.0,200.0,SSW,,8.666666666666666,,,,0.03666666666666667,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 00:48:00,KBUR,Burbank,2012-04-26 00,N,57.0,26,2600,Cloudy,,,55.5,57.0,95.0,29.035,10.0,57.0,110.0,ESE,,7.0,83.0,56.0,,0.04,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 01:53:00,KBUR,Burbank,2012-04-26 01,N,58.0,26,2600,Cloudy,2.0,Falling,55.0,58.0,90.0,29.01,10.0,58.0,160.0,SSE,,6.0,,,,0.01,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 02:53:00,KBUR,Burbank,2012-04-26 02,N,57.0,26,2600,Cloudy,,,55.0,57.0,93.0,28.99,10.0,57.0,130.0,SE,,7.0,,,,0.04,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 03:53:00,KBUR,Burbank,2012-04-26 03,N,57.0,26,2600,Cloudy,,,55.0,57.0,93.0,28.99,10.0,57.0,,CALM,,,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 04:20:00,KBUR,Burbank,2012-04-26 04,N,57.0,26,2600,Cloudy,,,54.5,57.0,90.5,29.025,10.0,57.0,180.0,S,,,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 05:17:00,KBUR,Burbank,2012-04-26 05,N,55.333333333333336,26,2600,Cloudy,,,55.0,55.333333333333336,99.0,29.03333333333333,3.0,55.333333333333336,,CALM,,,,,,0.1366666666666667,,Low,55.333333333333336,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 06:09:00,KBUR,Burbank,2012-04-26 06,D,55.5,26,2600,Cloudy,,,55.0,55.5,98.5,29.025,8.0,55.5,110.0,ESE,,4.0,,,,0.02,,Low,55.5,-2.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 07:53:00,KBUR,Burbank,2012-04-26 07,D,57.0,26,2600,Cloudy,1.0,Rising Rapidly,56.0,57.0,96.0,29.06,10.0,57.0,140.0,SE,,6.0,,,,,,,57.0,-49.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 08:53:00,KBUR,Burbank,2012-04-26 08,D,58.0,26,2600,Cloudy,,,54.0,58.0,87.0,29.09,10.0,58.0,170.0,S,,7.0,,,,,,,58.0,-143.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 09:03:00,KBUR,Burbank,2012-04-26 09,D,56.666666666666664,26,2600,Cloudy,,,54.333333333333336,56.666666666666664,91.66666666666667,29.123333333333335,10.0,56.666666666666664,160.0,SSE,,7.666666666666667,,,,,,,56.666666666666664,-217.66666666666666,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 10:53:00,KBUR,Burbank,2012-04-26 10,D,57.0,26,2600,Cloudy,1.0,Rising Rapidly,53.0,57.0,87.0,29.15,10.0,57.0,180.0,S,,9.0,58.0,55.0,,,,,57.0,-419.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 11:53:00,KBUR,Burbank,2012-04-26 11,D,59.0,26,2600,Cloudy,,,52.0,59.0,78.0,29.16,10.0,59.0,130.0,SE,,8.0,,,,,,,59.0,-532.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 12:53:00,KBUR,Burbank,2012-04-26 12,D,62.0,28,2800,Mostly Cloudy,,,53.0,62.0,72.0,29.15,10.0,62.0,160.0,SSE,,7.0,,,,,,,62.0,-427.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-26 13:53:00,KBUR,Burbank,2012-04-26 13,D,62.0,26,2600,Cloudy,1.0,Rising Rapidly,53.0,62.0,72.0,29.17,10.0,62.0,130.0,SE,,10.0,,,,,,,62.0,-526.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 14:53:00,KBUR,Burbank,2012-04-26 14,D,61.0,26,2600,Cloudy,,,53.0,61.0,75.0,29.19,10.0,61.0,180.0,S,,8.0,,,,,,,61.0,-409.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 15:53:00,KBUR,Burbank,2012-04-26 15,D,61.0,26,2600,Cloudy,,,53.0,61.0,75.0,29.18,10.0,61.0,100.0,E,,10.0,,,,,,,61.0,-266.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 16:53:00,KBUR,Burbank,2012-04-26 16,D,62.0,26,2600,Cloudy,0.0,Steady,52.0,62.0,70.0,29.18,10.0,62.0,150.0,SSE,,9.0,63.0,57.0,,,,,62.0,-135.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 17:53:00,KBUR,Burbank,2012-04-26 17,D,61.0,26,2600,Cloudy,,,52.0,61.0,72.0,29.18,10.0,61.0,170.0,S,,7.0,,,,,,,61.0,-45.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 18:53:00,KBUR,Burbank,2012-04-26 18,D,60.0,26,2600,Cloudy,,,53.0,60.0,78.0,29.17,10.0,60.0,160.0,SSE,,6.0,,,,,,,60.0,-6.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 19:53:00,KBUR,Burbank,2012-04-26 19,N,60.0,26,2600,Cloudy,2.0,Falling,52.0,60.0,75.0,29.17,10.0,60.0,140.0,SE,,7.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 20:53:00,KBUR,Burbank,2012-04-26 20,N,59.0,26,2600,Cloudy,,,52.0,59.0,78.0,29.18,10.0,59.0,150.0,SSE,,6.0,,,,,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-04-26 21:53:00,KBUR,Burbank,2012-04-26 21,N,58.0,29,2900,Partly Cloudy,,,52.0,58.0,81.0,29.2,10.0,58.0,150.0,SSE,,5.0,,,,,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-26 22:53:00,KBUR,Burbank,2012-04-26 22,N,57.0,27,2700,Mostly Cloudy,1.0,Rising,52.0,57.0,83.0,29.2,10.0,57.0,140.0,SE,,3.0,62.0,57.0,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-26 23:53:00,KBUR,Burbank,2012-04-26 23,N,56.0,33,3300,Fair,,,51.0,56.0,84.0,29.2,10.0,56.0,110.0,ESE,,8.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 00:53:00,KBUR,Burbank,2012-04-27 00,N,54.0,33,3300,Fair,,,51.0,54.0,90.0,29.21,10.0,54.0,120.0,ESE,,6.0,63.0,54.0,,,,Low,54.0,0.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-27 01:17:00,KBUR,Burbank,2012-04-27 01,N,54.0,27,2700,Mostly Cloudy,,,51.0,54.0,90.0,29.215,10.0,54.0,120.0,ESE,,,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-27 02:53:00,KBUR,Burbank,2012-04-27 02,N,54.0,27,2700,Mostly Cloudy,,,50.0,54.0,86.0,29.2,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-27 03:53:00,KBUR,Burbank,2012-04-27 03,N,54.0,29,2900,Partly Cloudy,,,50.0,54.0,86.0,29.19,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-27 04:17:00,KBUR,Burbank,2012-04-27 04,N,52.8,27,2700,Mostly Cloudy,,,50.0,52.8,91.4,29.21,10.0,52.8,,CALM,,,,,,,,Low,52.8,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-04-27 05:53:00,KBUR,Burbank,2012-04-27 05,N,51.0,33,3300,Fair,,,49.0,51.0,92.0,29.2,10.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-27 06:53:00,KBUR,Burbank,2012-04-27 06,D,52.0,30,3000,Partly Cloudy,,,49.0,52.0,89.0,29.22,10.0,52.0,360.0,N,,3.0,,,,,,,52.0,-3.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-27 07:53:00,KBUR,Burbank,2012-04-27 07,D,57.0,34,3400,Fair,1.0,Rising,51.0,57.0,81.0,29.22,10.0,57.0,,CALM,,,,,,,,,57.0,-11.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-27 08:53:00,KBUR,Burbank,2012-04-27 08,D,58.0,30,3000,Partly Cloudy,,,50.0,58.0,75.0,29.22,10.0,58.0,,CALM,,,,,,,,,58.0,-71.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-27 09:53:00,KBUR,Burbank,2012-04-27 09,D,61.0,30,3000,Partly Cloudy,,,50.0,61.0,67.0,29.22,10.0,61.0,,VAR,,5.0,,,,,,,61.0,-136.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-04-27 10:53:00,KBUR,Burbank,2012-04-27 10,D,64.0,34,3400,Fair,2.0,Falling Rapidly,49.0,64.0,58.0,29.21,10.0,64.0,,VAR,,3.0,64.0,51.0,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 11:53:00,KBUR,Burbank,2012-04-27 11,D,66.0,34,3400,Fair,,,48.0,66.0,52.0,29.19,10.0,66.0,220.0,SW,,7.0,,,,,,,66.0,-126.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-27 12:53:00,KBUR,Burbank,2012-04-27 12,D,68.0,34,3400,Fair,,,49.0,68.0,50.0,29.17,10.0,68.0,,CALM,,,,,,,,,68.0,-136.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-04-27 13:53:00,KBUR,Burbank,2012-04-27 13,D,69.0,34,3400,Fair,2.0,Falling Rapidly,51.0,69.0,53.0,29.15,10.0,69.0,190.0,S,,9.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 14:53:00,KBUR,Burbank,2012-04-27 14,D,68.0,34,3400,Fair,,,50.0,68.0,52.0,29.14,10.0,68.0,210.0,SSW,,9.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 15:53:00,KBUR,Burbank,2012-04-27 15,D,68.0,34,3400,Fair,,,49.0,68.0,50.0,29.12,10.0,68.0,180.0,S,,8.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 16:53:00,KBUR,Burbank,2012-04-27 16,D,69.0,34,3400,Fair,2.0,Falling Rapidly,49.0,69.0,49.0,29.09,10.0,69.0,160.0,SSE,,9.0,70.0,63.0,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 17:53:00,KBUR,Burbank,2012-04-27 17,D,69.0,34,3400,Fair,,,48.0,69.0,47.0,29.09,10.0,69.0,160.0,SSE,,9.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 18:53:00,KBUR,Burbank,2012-04-27 18,D,67.0,34,3400,Fair,,,48.0,67.0,51.0,29.09,10.0,67.0,170.0,S,,7.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 19:53:00,KBUR,Burbank,2012-04-27 19,N,63.0,33,3300,Fair,0.0,Steady,48.0,63.0,58.0,29.09,10.0,63.0,160.0,SSE,,5.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 20:53:00,KBUR,Burbank,2012-04-27 20,N,62.0,33,3300,Fair,,,47.0,62.0,58.0,29.11,10.0,62.0,120.0,ESE,,6.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 21:53:00,KBUR,Burbank,2012-04-27 21,N,60.0,33,3300,Fair,,,47.0,60.0,62.0,29.11,10.0,60.0,,VAR,,7.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 22:53:00,KBUR,Burbank,2012-04-27 22,N,60.0,33,3300,Fair,0.0,Steady,47.0,60.0,62.0,29.11,10.0,60.0,130.0,SE,,6.0,70.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-27 23:53:00,KBUR,Burbank,2012-04-27 23,N,59.0,33,3300,Fair,,,47.0,59.0,64.0,29.09,10.0,59.0,90.0,E,,6.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 00:53:00,KBUR,Burbank,2012-04-28 00,N,57.0,33,3300,Fair,,,47.0,57.0,69.0,29.09,10.0,57.0,70.0,ENE,,3.0,70.0,51.0,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 01:53:00,KBUR,Burbank,2012-04-28 01,N,58.0,33,3300,Fair,2.0,Falling,46.0,58.0,65.0,29.07,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 02:53:00,KBUR,Burbank,2012-04-28 02,N,56.0,33,3300,Fair,,,48.0,56.0,75.0,29.05,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 03:53:00,KBUR,Burbank,2012-04-28 03,N,54.0,33,3300,Fair,,,48.0,54.0,80.0,29.05,10.0,54.0,20.0,NNE,,3.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 04:53:00,KBUR,Burbank,2012-04-28 04,N,55.0,33,3300,Fair,2.0,Falling,47.0,55.0,74.0,29.04,10.0,55.0,,CALM,,,60.0,54.0,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 05:53:00,KBUR,Burbank,2012-04-28 05,N,52.0,33,3300,Fair,,,47.0,52.0,83.0,29.05,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 06:53:00,KBUR,Burbank,2012-04-28 06,D,54.0,34,3400,Fair,,,48.0,54.0,80.0,29.04,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-28 07:53:00,KBUR,Burbank,2012-04-28 07,D,56.0,34,3400,Fair,1.0,Rising Rapidly,48.0,56.0,75.0,29.05,10.0,56.0,150.0,SSE,,3.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
